Gage,   Filename,  Threshold, WaterYear, WaterYearType,   +Oct, +Nov, +Dec, +Jan, +Feb, +Mar, +Apr, +May, +Jun, +Jul, +Aug, +Sep,     -Oct, -Nov, -Dec, -Jan, -Feb, -Mar, -Apr, -May, -Jun, -Jul, -Aug, -Sep
34,  RM_9_5.gg38,       2.5,       1996,   Wet,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       1997,   Above Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       1998,   Extremely Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       1999,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2000,   Above Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2001,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2002,   Below Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2003,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2004,   Below Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2005,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2006,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2007,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2008,   Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2009,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2010,   Above Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2011,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2012,   Dry,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
34,  RM_9_5.gg38,       2.5,       2013,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,    2,    0,    0,        0,    0,    0,    0,    0,    0,    0,    0,    0,   29,   31,   30
34,  RM_9_5.gg38,       2.5,       2014,   Critically Dry,      0,   29,   31,   31,   28,   31,   30,   31,   28,    9,    0,    0,       31,    1,    0,    0,    0,    0,    0,    0,    2,   22,   31,   30
34,  RM_9_5.gg38,       2.5,       2015,   Dry,      0,   27,   31,   31,   28,   31,   30,   31,   30,    3,    0,    0,       31,    3,    0,    0,    0,    0,    0,    0,    0,   28,   31,   30
34,  RM_9_5.gg38,       2.5,       2016,   ,      0,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,        1,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN
11,  RR.gg10,       2.5,       1992,   Normal,     30,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1993,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1994,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1995,   Extremely Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1996,   Wet,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1997,   Above Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1998,   Extremely Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       1999,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2000,   Above Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2001,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2002,   Below Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2003,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2004,   Below Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2005,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2006,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2007,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2008,   Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2009,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2010,   Above Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2011,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2012,   Dry,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
11,  RR.gg10,       2.5,       2013,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   10,    8,    8,        0,    0,    0,    0,    0,    0,    0,    0,    0,   21,   23,   22
11,  RR.gg10,       2.5,       2014,   Critically Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,    9,    4,   10,        0,    0,    0,    0,    0,    0,    0,    0,    0,   22,   27,   20
11,  RR.gg10,       2.5,       2015,   Dry,     16,   30,   31,   31,   28,   31,   30,   31,   30,    7,    8,    4,       15,    0,    0,    0,    0,    0,    0,    0,    0,   24,   23,   26
11,  RR.gg10,       2.5,       2016,   ,      0,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,        1,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN
13,  SH.gg12,       2.5,       1992,   Normal,     30,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1993,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1994,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1995,   Extremely Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1996,   Wet,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1997,   Above Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1998,   Extremely Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       1999,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2000,   Above Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2001,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2002,   Below Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2003,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2004,   Below Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2005,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2006,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2007,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2008,   Normal,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2009,   Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2010,   Above Normal,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2011,   Wet,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2012,   Dry,     31,   30,   31,   31,   29,   31,   30,   31,   30,   31,   31,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
13,  SH.gg12,       2.5,       2013,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   30,   30,   30,        0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    1,    0
13,  SH.gg12,       2.5,       2014,   Critically Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   22,   12,   16,        0,    0,    0,    0,    0,    0,    0,    0,    0,    9,   19,   14
13,  SH.gg12,       2.5,       2015,   Dry,     31,   30,   31,   31,   28,   31,   30,   31,   30,   31,   26,   19,        0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    5,   11
13,  SH.gg12,       2.5,       2016,   ,      1,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,        0,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN,  NaN
60,  SW.gg65,       2.5,       1992,   Normal,     22,    0,    0,    0,    0,    0,    0,    0,   18,   31,   31,   30,        8,   30,   31,   31,   29,   31,   30,   31,   12,    0,    0,    0
60,  SW.gg65,       2.5,       1993,   Wet,     31,   30,    9,    0,    0,    0,    0,    0,    0,   21,   31,   30,        0,    0,   22,   31,   28,   31,   30,   31,   30,   10,    0,    0
60,  SW.gg65,       2.5,       1994,   Dry,     31,   18,    0,    0,    0,    0,    0,    0,    0,   26,   31,   30,        0,   12,   31,   31,   28,   31,   30,   31,   30,    5,    0,    0
60,  SW.gg65,       2.5,       1995,   Extremely Wet,     31,   15,    0,    0,    0,    0,    0,    0,    0,    0,   23,   30,        0,   15,   31,   31,   28,   31,   30,   31,   30,   31,    8,    0
60,  SW.gg65,       2.5,       1996,   Wet,     31,   30,   16,    0,    0,    0,    0,    0,    0,   17,   31,   30,        0,    0,   15,   31,   29,   31,   30,   31,   30,   14,    0,    0
60,  SW.gg65,       2.5,       1997,   Above Normal,     31,   12,    0,    0,    0,    0,    0,    1,   30,   31,   31,   30,        0,   18,   31,   31,   28,   31,   30,   30,    0,    0,    0,    0
60,  SW.gg65,       2.5,       1998,   Extremely Wet,     31,   23,    0,    0,    0,    0,    0,    0,    0,    0,   29,   30,        0,    7,   31,   31,   28,   31,   30,   31,   30,   31,    2,    0
60,  SW.gg65,       2.5,       1999,   Normal,     31,   23,    0,    0,    0,    0,    0,    0,    0,   26,   31,   30,        0,    7,   31,   31,   28,   31,   30,   31,   30,    5,    0,    0
60,  SW.gg65,       2.5,       2000,   Above Normal,     31,   26,    0,    0,    0,    0,    0,    0,    0,   20,   31,   30,        0,    4,   31,   31,   29,   31,   30,   31,   30,   11,    0,    0
60,  SW.gg65,       2.5,       2001,   Normal,     21,    0,    0,    0,    0,    0,    0,    0,    0,   30,   31,   30,       10,   30,   31,   31,   28,   31,   30,   31,   30,    1,    0,    0
60,  SW.gg65,       2.5,       2002,   Below Normal,     31,   20,    0,    0,    0,    0,    0,    0,   10,   31,   31,   30,        0,   10,   31,   31,   28,   31,   30,   31,   20,    0,    0,    0
60,  SW.gg65,       2.5,       2003,   Normal,     31,   10,    0,    0,    0,    0,    0,    0,    0,   14,   31,   30,        0,   20,   31,   31,   28,   31,   30,   31,   30,   17,    0,    0
60,  SW.gg65,       2.5,       2004,   Below Normal,     31,   28,    0,    0,    0,    0,    0,    0,    9,   31,   31,   30,        0,    2,   31,   31,   29,   31,   30,   31,   21,    0,    0,    0
60,  SW.gg65,       2.5,       2005,   Wet,     22,    0,    0,    0,    0,    0,    0,    0,    0,   12,   31,   30,        9,   30,   31,   31,   28,   31,   30,   31,   30,   19,    0,    0
60,  SW.gg65,       2.5,       2006,   Wet,     31,   30,    4,    0,    0,    0,    0,    0,    0,    9,   31,   30,        0,    0,   27,   31,   28,   31,   30,   31,   30,   22,    0,    0
60,  SW.gg65,       2.5,       2007,   Dry,     31,   28,    0,    0,    0,    0,    0,    0,   18,   31,   31,   30,        0,    2,   31,   31,   28,   31,   30,   31,   12,    0,    0,    0
60,  SW.gg65,       2.5,       2008,   Normal,     31,   30,   27,    0,    0,    0,    0,    0,   13,   31,   31,   30,        0,    0,    4,   31,   29,   31,   30,   31,   17,    0,    0,    0
60,  SW.gg65,       2.5,       2009,   Normal,     31,   17,    0,    0,    0,    0,    0,    0,    3,   31,   31,   30,        0,   13,   31,   31,   28,   31,   30,   31,   27,    0,    0,    0
60,  SW.gg65,       2.5,       2010,   Above Normal,     16,    0,    0,    0,    0,    0,    0,    0,    0,    9,   31,   30,       15,   30,   31,   31,   28,   31,   30,   31,   30,   22,    0,    0
60,  SW.gg65,       2.5,       2011,   Wet,     31,   25,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,        0,    5,   31,   31,   28,   31,   30,   31,   30,   28,   31,   30
60,  SW.gg65,       2.5,       2012,   Dry,      0,    0,    0,    0,    0,    0,    0,    0,    1,   31,   31,   30,       31,   30,   31,   31,   29,   31,   30,   31,   29,    0,    0,    0
